23161	71
23161	72
23161	69
14058	71
14058	68
14058	69
21516	71
21516	72
21516	69
5289	71
5289	68
5289	69
14803	582
14803	81
14408	96
14408	340
14795	106
14795	91
14795	506
23415	506
23415	804
4023	106
4023	91
4023	506
17259	96
17259	506
17064	91
17064	506
6985	506
6985	340
14875	106
14875	96
15373	99
15373	106
934	99
934	106
609	99
609	106
19604	95
19604	109
14342	76
14342	95
8655	95
8655	88
8655	89
5444	75
5444	74
7870	75
7870	102
7870	73
692	75
692	90
692	77
18611	88
18611	87
22208	75
22208	106
7479	74
7479	73
16289	74
16289	584
16289	85
951	584
951	85
13373	73
13373	96
13373	81
4136	73
4136	88
4797	96
4797	75
4797	115
4797	507
8301	96
8301	75
8301	507
8301	764
10583	96
10583	81
10583	75
10583	115
2255	95
2255	88
2255	586
17824	95
17824	88
17824	805
5934	95
5934	88
5934	806
12839	95
12839	88
12839	586
2444	95
2444	88
2444	586
12553	95
12553	88
12553	586
16831	95
16831	88
16831	805
11700	95
11700	88
11700	586
16636	95
16636	88
16636	586
3560	95
3560	88
3560	586
22869	335
22869	506
14089	513
14089	506
9163	335
9163	506
1035	513
1035	506
20849	335
20849	506
18894	87
18894	88
18894	75
1302	117
1302	73
11137	807
11137	92
3156	87
3156	99
5925	96
5925	99
22913	117
22913	92
20492	808
20492	99
7592	506
7592	109
972	81
972	98
972	501
2232	73
2232	91
2232	98
4170	81
4170	91
4170	98
14556	81
14556	98
14556	501
6336	73
6336	91
6336	98
2592	81
2592	91
2592	98
10029	81
10029	98
10029	501
841	73
841	91
841	98
5092	81
5092	91
5092	98
22922	73
22922	91
22922	98
4321	77
4321	73
4321	110
4321	84
10755	506
10755	74
10755	809
18807	89
18807	74
18807	809
18584	89
18584	74
18584	810
5316	506
5316	74
5316	809
21085	506
21085	89
21085	74
9156	506
9156	74
9156	810
4623	89
4623	74
5639	89
5639	74
5639	809
9267	95
9267	94
20512	96
20512	808
16002	73
16002	81
21267	99
21267	524
10759	95
10759	104
17011	96
17011	90
1760	81
1760	110
13706	95
13706	94
4	96
4	808
9684	73
9684	81
3464	92
3464	506
3464	811
3464	582
17818	92
17818	99
17818	521
7287	92
7287	506
7287	811
19075	506
19075	99
19075	811
15606	92
15606	506
15606	811
15606	521
6845	92
6845	506
6845	811
6845	582
16663	506
16663	811
16663	100
6568	92
6568	521
6568	501
8663	120
8663	118
4291	120
4291	118
18040	121
18040	118
568	121
568	118
5209	121
5209	118
6579	126
6579	125
13389	812
13389	125
14658	126
14658	125
17256	812
17256	125
10345	125
10345	812
4151	125
4151	812
765	125
765	812
17945	125
17945	812
1782	125
1782	812
8060	125
8060	812
17377	813
17377	814
17377	49
20031	814
20031	49
2530	813
2530	49
691	814
691	49
13123	814
13123	49
6215	814
6215	49
1673	813
1673	49
20913	813
20913	814
20913	49
1738	131
1738	815
1738	816
1738	130
16166	131
16166	815
16166	816
16166	130
21867	131
21867	815
21867	816
21867	130
14472	131
14472	815
14472	816
14472	130
12208	131
12208	815
12208	816
12208	130
17208	131
17208	815
17208	816
17208	130
22267	131
22267	815
22267	816
22267	130
8238	131
8238	815
8238	816
8238	130
21398	131
21398	815
21398	816
21398	130
19179	131
19179	815
19179	816
19179	130
2028	146
2028	135
19155	146
19155	137
21865	817
21865	135
4986	150
4986	137
18770	146
18770	135
11391	150
11391	137
16076	146
16076	135
3279	150
3279	137
2672	146
2672	135
21636	133
21636	139
21636	137
16120	596
16120	818
16120	819
16120	135
22612	138
22612	133
19081	133
19081	137
15019	133
15019	137
22121	133
22121	137
16194	139
16194	137
18166	137
18166	135
18166	599
6869	133
6869	139
6869	141
6869	136
22960	135
22960	817
22960	141
20092	135
20092	817
20092	141
2765	135
2765	817
2765	141
21464	146
21464	137
21464	133
3066	819
3066	820
3066	139
21830	595
21830	137
17703	139
17703	133
17703	135
6667	139
6667	133
6667	138
14734	139
14734	133
14734	137
1682	819
1682	820
1682	137
18530	139
18530	135
17770	139
17770	133
17770	135
10233	600
10233	597
10233	144
10233	135
17941	600
17941	597
17941	144
17941	138
22008	600
22008	597
22008	144
22008	137
19	600
19	597
19	144
19	135
9686	600
9686	597
9686	144
9686	138
2678	600
2678	597
2678	144
2678	137
4010	600
4010	597
4010	144
4010	138
4103	600
4103	597
4103	144
4103	135
5729	600
5729	597
5729	144
5729	137
14578	600
14578	597
14578	144
14578	138
18839	143
18839	138
10984	143
10984	138
18007	139
18007	133
18007	138
4220	135
4220	821
86	138
86	133
9810	135
9810	154
14585	137
14585	821
20491	138
20491	822
18452	135
18452	133
8754	135
8754	154
20530	138
20530	822
17100	135
17100	818
17100	823
17100	152
4798	139
4798	137
12171	133
12171	137
19299	135
19299	818
19299	823
19299	152
1850	139
1850	137
18782	139
18782	137
2514	138
2514	136
14705	138
14705	136
16344	138
16344	136
15709	138
15709	133
15709	146
15709	822
21009	138
21009	133
21009	146
21009	822
4413	138
4413	133
4413	146
4413	822
10049	138
10049	133
10049	146
10049	822
14369	138
14369	133
14369	146
14369	822
10748	138
10748	133
10748	146
10748	822
2669	138
2669	133
2669	146
2669	822
16683	138
16683	133
16683	146
16683	822
2243	138
2243	133
2243	146
2243	822
16855	138
16855	133
16855	146
16855	822
22897	138
22897	139
22897	149
17549	138
17549	139
17549	149
17549	150
22378	138
22378	139
22378	149
21157	138
21157	139
21157	149
21157	150
11675	138
11675	139
11675	149
9247	138
9247	139
9247	149
9247	150
13663	138
13663	139
13663	149
4081	138
4081	139
4081	149
4081	150
13165	138
13165	139
13165	149
13165	150
20201	138
20201	139
20201	149
10949	138
10949	145
10496	138
10496	145
1836	138
1836	145
3760	138
3760	142
11970	138
11970	145
17151	138
17151	145
1692	150
1692	137
5014	150
5014	824
5014	135
6394	825
6394	138
6394	137
6394	135
9967	145
9967	135
9967	144
9967	152
5655	149
5655	598
5655	139
5655	133
7185	138
7185	139
7185	133
6721	149
6721	145
6721	137
6721	144
16525	149
16525	145
16525	135
16525	152
15789	137
15789	139
15789	133
19592	137
19592	139
19592	133
573	137
573	139
573	133
11592	137
11592	139
11592	133
8544	137
8544	139
8544	133
12373	135
12373	139
12373	817
12373	145
17592	50
17592	602
11191	50
11191	826
13983	50
13983	603
18095	50
18095	602
22576	50
22576	603
1433	50
1433	826
11695	50
11695	602
18524	50
18524	603
22559	50
22559	602
21860	50
21860	826
12536	827
12536	828
12536	605
12536	829
16612	827
16612	828
16612	605
16612	830
576	827
576	828
576	605
576	831
16188	832
16188	833
17279	832
17279	833
314	832
314	833
22518	123
22518	834
9365	123
9365	834
9933	832
9933	123
6636	832
6636	168
6636	123
5547	173
5547	169
5547	165
5547	832
7828	173
7828	169
7828	165
7828	832
12471	173
12471	169
12471	165
12471	832
8778	173
8778	169
8778	165
8778	832
4275	173
4275	169
4275	165
4275	832
9932	173
9932	169
9932	165
9932	832
6586	173
6586	169
6586	165
6586	832
16620	173
16620	169
16620	165
16620	832
22710	173
22710	169
22710	165
22710	832
4949	173
4949	169
4949	165
4949	832
13987	163
13987	165
13987	835
6456	173
6456	609
16810	163
16810	609
6935	313
6935	2
6935	782
9228	302
9228	2
9228	3
23590	313
23590	2
23590	560
2781	302
2781	2
2781	782
13742	302
13742	2
13742	560
3593	313
3593	2
3593	782
8877	302
8877	2
8877	3
20678	313
20678	2
20678	782
10988	302
10988	2
10988	560
8421	313
8421	2
8421	782
18270	325
18270	207
18015	325
18015	24
8148	325
8148	208
19417	325
19417	207
1205	325
1205	24
17472	325
17472	207
16033	325
16033	24
10182	325
10182	208
19964	325
19964	207
12645	325
12645	24
5927	181
5927	182
3362	181
3362	182
13375	181
13375	182
17616	181
17616	182
8878	181
8878	182
5454	181
5454	182
18837	181
18837	182
14627	181
14627	182
6158	181
6158	182
9591	181
9591	182
20536	178
20536	177
20020	175
20020	363
10866	178
10866	229
6714	180
6714	229
22758	175
22758	177
19700	175
19700	177
11696	175
11696	229
1595	178
1595	228
671	119
671	121
671	120
671	451
15382	119
15382	121
15382	120
15382	451
2795	119
2795	121
2795	120
2795	451
10504	119
10504	121
10504	120
10504	451
3157	119
3157	121
3157	120
3157	451
18535	119
18535	121
18535	120
18535	451
20580	836
20580	837
20580	183
3717	613
3717	837
3717	612
6879	613
6879	836
6879	837
22329	836
22329	837
22329	183
14066	613
14066	836
14066	837
5054	836
5054	837
5054	183
15945	613
15945	837
15945	612
18708	613
18708	836
18708	837
12436	613
12436	838
12436	184
20814	613
20814	184
20814	610
21043	185
21043	183
14463	185
14463	837
5319	613
5319	184
5319	610
12503	613
12503	184
12503	839
10268	613
10268	184
10268	610
11148	185
11148	837
13379	613
13379	184
13379	839
21274	613
21274	612
10838	186
10838	183
4593	613
4593	840
13194	612
13194	183
4328	186
4328	840
3287	612
3287	183
6427	613
6427	840
1580	612
1580	183
12837	186
12837	840
14632	612
14632	841
14632	183
14809	841
14809	183
2363	613
2363	186
18488	613
18488	186
13489	186
13489	614
12349	186
12349	183
2585	183
2585	185
23457	839
23457	184
12690	186
12690	184
20648	186
20648	611
12991	414
12991	621
12991	842
12991	619
5592	842
5592	619
5592	843
7764	844
7764	414
7764	187
7764	842
15282	621
15282	192
9826	844
9826	414
9826	842
20545	844
20545	414
20545	842
21364	844
21364	414
21364	842
8959	621
8959	192
6666	844
6666	414
6666	842
1981	844
1981	414
1981	842
11428	844
11428	414
11428	842
15493	844
15493	414
15493	842
18971	842
18971	845
14505	190
14505	433
14505	844
21250	190
21250	433
21250	844
13750	190
13750	433
13750	844
3933	190
3933	846
22815	190
22815	846
2267	190
2267	846
20709	626
20709	847
20709	848
21722	626
21722	847
21722	848
1346	626
1346	847
1346	848
17168	626
17168	847
17168	848
10122	626
10122	847
10122	848
17562	626
17562	847
17562	848
10131	626
10131	784
17691	626
17691	784
23335	198
23335	200
23335	849
23335	201
19210	198
19210	200
19210	849
19210	201
15159	198
15159	200
15159	849
15159	201
22510	198
22510	200
22510	849
22510	201
23537	198
23537	200
23537	849
23537	201
12960	198
12960	200
12960	849
12960	201
10778	198
10778	200
10778	849
10778	201
5187	198
5187	200
5187	849
5187	201
19924	198
19924	200
19924	849
19924	201
921	198
921	200
921	849
921	201
19476	850
19476	849
19476	198
4645	850
4645	198
8190	201
8190	849
8190	198
3621	850
3621	198
11482	201
11482	849
11482	198
4549	851
4549	203
4549	205
12305	851
12305	203
12305	205
7735	851
7735	203
7735	205
1227	851
1227	203
1227	205
1634	851
1634	203
1634	205
10731	851
10731	203
10731	205
11071	851
11071	203
11071	205
21744	851
21744	203
21744	205
4878	851
4878	203
4878	205
19238	219
19238	852
4767	219
4767	852
16110	219
16110	853
22657	219
22657	854
6436	219
6436	854
20871	1
20871	0
20871	219
15258	1
15258	219
20907	852
20907	219
22802	1
22802	219
20080	0
20080	219
3095	1
3095	219
20600	0
20600	219
3692	219
3692	0
3692	1
17141	854
17141	0
6639	854
6639	0
12376	853
12376	0
10200	854
10200	0
10444	853
10444	0
4489	18
4489	20
4489	855
78	18
78	20
78	856
78	855
13473	18
13473	20
13473	857
13473	856
3844	858
3844	859
3844	20
3844	18
11423	858
11423	20
11423	18
22842	860
22842	861
22842	18
1589	20
1589	18
1589	862
1589	624
8852	206
8852	210
8852	209
12836	206
12836	210
12836	209
10977	206
10977	210
10977	209
11163	206
11163	210
11163	209
14815	206
14815	210
14815	209
18763	206
18763	210
18763	209
4975	206
4975	210
4975	209
2498	206
2498	210
2498	209
9779	206
9779	210
9779	209
5262	206
5262	210
5262	209
16265	211
16265	213
16265	863
16265	210
15313	211
15313	210
15313	215
5246	211
5246	210
5246	215
5246	641
17312	211
17312	210
17312	215
10968	211
10968	210
10968	215
10968	641
15321	211
15321	210
15321	215
22820	211
22820	210
22820	215
17636	218
17636	210
20280	211
20280	210
7372	211
7372	210
8970	218
8970	210
4323	211
4323	210
22640	218
22640	210
13937	211
13937	210
3443	211
3443	210
6596	206
6596	864
6596	865
15125	206
15125	209
15125	210
4537	206
4537	209
4537	210
23588	206
23588	209
23588	210
18273	206
18273	209
18273	210
8472	206
8472	866
8472	864
21908	206
21908	864
21908	865
17525	206
17525	866
17525	864
16886	206
16886	866
16886	864
20764	206
20764	866
20764	865
15590	206
15590	209
3626	206
3626	209
19744	206
19744	209
11559	206
11559	209
15600	206
15600	209
7729	206
7729	209
12689	206
12689	209
19926	867
19926	868
19926	220
19926	219
15288	867
15288	868
15288	220
15288	219
11825	869
11825	219
11825	0
16133	221
16133	219
16133	0
13216	221
13216	869
13216	219
2257	221
2257	869
2257	219
18328	869
18328	219
18328	0
19792	869
19792	219
19792	0
16325	869
16325	219
16325	0
7156	219
7156	870
7156	871
18279	219
18279	869
16497	1
16497	220
19395	1
19395	219
18494	1
18494	219
18507	1
18507	219
3167	1
3167	219
5824	1
5824	219
1499	1
1499	219
11476	0
11476	870
12292	872
12292	873
12292	227
12292	179
18659	874
18659	227
2135	872
2135	873
2135	227
2135	179
6409	872
6409	873
6409	227
6409	179
21003	872
21003	873
21003	227
21003	179
1277	872
1277	873
1277	227
1277	179
5884	872
5884	873
5884	227
5884	179
10340	872
10340	873
10340	227
10340	179
23016	872
23016	873
23016	227
23016	179
20661	174
20661	694
11491	174
11491	875
8752	174
8752	875
2614	876
2614	174
8977	303
8977	175
5668	175
5668	177
7172	174
7172	177
20279	175
20279	177
18754	224
18754	364
18754	175
18754	177
19490	224
19490	364
19490	178
19490	176
4113	224
4113	364
4113	175
4113	177
19532	224
19532	364
19532	175
19532	177
11120	224
11120	364
11120	178
11120	176
12953	223
12953	175
12953	178
12953	177
13146	223
13146	174
13146	177
13146	228
18917	223
18917	175
18917	174
18917	228
18857	223
18857	175
18857	174
18857	176
3068	223
3068	175
3068	174
10551	223
10551	175
10551	178
10551	176
18571	223
18571	174
18571	176
18571	363
1490	223
1490	175
1490	174
1490	228
12764	174
12764	176
9959	180
9959	177
14332	227
14332	176
3246	174
3246	176
4331	180
4331	176
817	174
817	176
8969	174
8969	176
13227	180
13227	176
5117	178
5117	180
5117	876
1986	180
1986	176
6150	177
6150	180
6150	876
19529	176
19529	175
13391	877
13391	878
16284	879
16284	880
15633	879
15633	880
21969	213
21969	211
21969	217
14534	239
14534	211
14534	217
19830	237
19830	211
19830	217
6885	213
6885	211
6885	217
6885	38
17696	213
17696	211
17696	217
17696	38
18249	213
18249	211
18249	217
18249	38
21915	213
21915	211
21915	217
21915	38
10865	213
10865	211
10865	217
10865	38
3798	213
3798	211
3798	217
3798	38
19200	213
19200	211
19200	217
19200	38
16016	218
16016	678
16236	218
16236	881
15428	232
15428	218
15428	678
16227	218
16227	881
23138	218
23138	881
5993	232
5993	218
5993	678
13265	232
13265	218
13265	881
19891	218
19891	242
8894	645
8894	408
2598	645
2598	882
5439	803
5439	645
5439	408
15743	803
15743	645
15743	882
13854	233
13854	234
13854	555
20732	218
20732	413
1364	218
1364	239
22128	218
22128	213
7140	240
7140	234
6686	240
6686	234
18050	240
18050	234
19321	234
19321	233
19321	643
440	234
440	233
440	643
8263	234
8263	233
8263	643
14799	234
14799	233
14799	643
4263	234
4263	233
4263	643
10215	234
10215	233
10215	643
3074	234
3074	233
3074	643
11704	234
11704	233
11704	643
22642	234
22642	233
22642	643
2425	234
2425	233
2425	643
15395	213
15395	648
10816	237
10816	648
16322	237
16322	211
20623	647
20623	209
13727	211
13727	210
22017	211
22017	209
4405	211
4405	209
2147	237
2147	211
14756	643
14756	646
11434	647
11434	883
16466	413
16466	325
16466	241
3395	239
3395	829
837	213
837	217
2832	413
2832	232
15637	239
15637	231
6499	213
6499	325
7762	413
7762	241
13543	239
13543	829
5784	655
5784	884
5784	246
5784	245
4595	655
4595	884
4595	246
4595	245
15959	655
15959	246
15959	245
2550	251
2550	248
2550	249
2550	43
4978	885
4978	659
4978	248
4978	249
9938	251
9938	885
9938	249
9938	43
11069	885
11069	659
11069	248
11069	43
7624	251
7624	885
7624	249
7624	43
13600	885
13600	659
13600	248
13600	43
12021	251
12021	885
12021	248
12021	249
6350	251
6350	885
6350	249
6350	43
23111	885
23111	659
23111	248
23111	43
1017	251
1017	885
1017	249
1017	43
3872	248
3872	259
3872	249
2718	248
2718	258
2718	249
13071	248
13071	258
13071	249
5292	259
5292	248
5292	261
6675	248
6675	255
3926	258
3926	886
11633	248
11633	254
15828	258
15828	886
501	248
501	250
12674	43
12674	658
19132	248
19132	250
17852	43
17852	252
3763	248
3763	658
3034	248
3034	250
13929	886
13929	662
13929	43
16754	886
16754	43
21093	656
21093	662
21093	43
20916	656
20916	662
20916	43
3894	656
3894	662
3894	43
18393	886
18393	43
12216	656
12216	662
12216	43
22552	656
22552	662
22552	43
10111	248
10111	262
10111	887
10111	249
4154	248
4154	262
4154	887
4154	249
16978	248
16978	262
16978	887
16978	249
18422	248
18422	262
18422	887
18422	249
22202	248
22202	262
22202	887
22202	249
456	248
456	262
456	887
456	249
12767	248
12767	262
12767	887
12767	249
22002	248
22002	262
22002	887
22002	249
22135	248
22135	888
22135	253
8054	258
8054	661
8054	255
11284	258
11284	250
11284	255
3900	248
3900	888
3900	255
2490	258
2490	661
2490	253
1158	248
1158	888
1158	253
17185	248
17185	259
17185	43
4634	258
4634	43
6674	259
6674	44
2354	259
2354	257
14953	248
14953	43
17350	258
17350	43
15397	259
15397	44
5037	259
5037	257
13938	248
13938	43
16987	258
16987	43
66	43
66	662
17913	43
17913	262
20516	43
20516	262
9195	43
9195	262
6573	43
6573	262
16441	43
16441	262
15113	43
15113	262
17728	43
17728	262
6400	43
6400	262
18352	43
18352	262
22545	43
22545	262
22545	261
17407	43
17407	262
17407	261
1988	43
1988	888
1988	261
4539	43
4539	262
4539	261
3072	43
3072	888
3072	261
15304	43
15304	262
15304	261
6897	44
6897	256
20846	248
20846	43
20846	249
2155	248
2155	886
2155	662
2653	248
2653	43
2653	886
2653	249
3675	248
3675	43
3675	886
3675	249
6724	248
6724	43
6724	886
6724	249
3446	248
3446	43
3446	886
3446	249
3084	248
3084	44
3084	43
3084	249
19983	248
19983	43
19983	257
19983	249
22175	248
22175	44
22175	43
22175	249
10019	248
10019	44
10019	43
10019	249
12405	248
12405	44
12405	43
12405	249
437	248
437	44
437	43
437	249
17751	248
17751	44
17751	43
17751	249
11534	248
11534	44
11534	43
11534	249
14203	248
14203	43
14203	257
14203	249
22621	248
22621	44
22621	43
22621	249
73	256
73	43
73	255
8424	43
8424	253
13538	252
13538	248
8603	43
8603	261
12215	43
12215	255
12215	248
5083	43
5083	252
22916	43
22916	255
22916	248
3722	43
3722	252
3694	43
3694	659
3694	657
3694	248
10366	43
10366	659
10366	657
10366	248
1862	43
1862	661
1862	657
1862	248
7164	43
7164	657
7164	248
4684	43
4684	659
4684	657
4684	248
14224	43
14224	657
14224	248
21317	43
21317	657
21317	248
1729	43
1729	659
1729	657
1729	248
11880	43
11880	657
11880	248
19518	43
19518	659
19518	657
19518	248
4713	262
4713	887
4713	43
15540	43
15540	257
15540	249
15957	257
15957	249
15856	43
15856	249
20119	43
20119	249
6245	257
6245	249
23390	43
23390	249
7105	257
7105	249
561	257
561	249
15927	256
15927	889
15927	249
15927	257
22972	256
22972	889
22972	249
22972	44
18342	256
18342	889
18342	249
18342	257
18477	256
18477	889
18477	249
18477	44
15767	43
15767	249
15767	256
11025	43
11025	886
11025	249
499	43
499	249
499	256
21655	43
21655	886
21655	249
12936	43
12936	249
12936	256
22757	43
22757	886
22757	249
19137	43
19137	249
19137	256
9649	43
9649	886
9649	249
22423	43
22423	249
22423	256
13151	43
13151	886
13151	249
6403	312
6403	273
483	663
483	271
19850	311
19850	273
18446	533
18446	348
18446	350
18446	270
7097	287
7097	350
7097	270
13054	285
13054	348
13054	287
13054	381
18578	268
18578	890
18578	350
20061	285
20061	348
20061	268
20061	381
4580	279
4580	13
4580	667
14676	279
14676	16
14676	891
23237	279
23237	13
23237	667
23237	664
21569	279
21569	13
21569	667
7463	279
